open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,datetime
1092960000000,200.3699951171875,200.6100006103516,198.25999450683597,198.5500030517578,0.0,1093046399999,0.0,100,0.0,0.0,2004-08-20 00:00:00
1093219200000,198.63999938964844,199.22000122070312,198.1100006103516,198.38999938964844,0.0,1093305599999,0.0,100,0.0,0.0,2004-08-23 00:00:00
1093305600000,198.47000122070312,198.82000732421875,195.8699951171875,196.55999755859372,0.0,1093391999999,0.0,100,0.0,0.0,2004-08-24 00:00:00
1093392000000,196.5800018310547,198.4499969482422,196.1300048828125,197.7100067138672,0.0,1093478399999,0.0,100,0.0,0.0,2004-08-25 00:00:00
1093478400000,197.67999267578125,198.08999633789065,196.42999267578125,196.8500061035156,0.0,1093564799999,0.0,100,0.0,0.0,2004-08-26 00:00:00
1093564800000,196.8500061035156,197.3000030517578,196.00999450683597,196.3500061035156,0.0,1093651199999,0.0,100,0.0,0.0,2004-08-27 00:00:00
1093824000000,196.47999572753903,197.55999755859372,196.0500030517578,197.27999877929688,0.0,1093910399999,0.0,100,0.0,0.0,2004-08-30 00:00:00
1093910400000,197.30999755859372,197.8500061035156,196.22999572753903,196.7400054931641,0.0,1093996799999,0.0,100,0.0,0.0,2004-08-31 00:00:00
1093996800000,196.72999572753903,197.0,195.91000366210935,196.0800018310547,0.0,1094083199999,0.0,100,0.0,0.0,2004-09-01 00:00:00
1094083200000,196.0800018310547,196.52999877929688,195.42999267578125,196.1000061035156,0.0,1094169599999,0.0,100,0.0,0.0,2004-09-02 00:00:00
1094169600000,196.08999633789065,196.5200042724609,195.0200042724609,196.0399932861328,0.0,1094255999999,0.0,100,0.0,0.0,2004-09-03 00:00:00
1094428800000,196.1999969482422,196.33999633789065,195.4499969482422,196.16000366210935,0.0,1094515199999,0.0,100,0.0,0.0,2004-09-06 00:00:00
1094515200000,196.1000061035156,196.3000030517578,193.6999969482422,194.0500030517578,0.0,1094601599999,0.0,100,0.0,0.0,2004-09-07 00:00:00
1094601600000,194.1000061035156,195.47999572753903,193.97000122070312,195.22999572753903,0.0,1094687999999,0.0,100,0.0,0.0,2004-09-08 00:00:00
1094688000000,195.17999267578125,196.07000732421875,194.9600067138672,195.8600006103516,0.0,1094774399999,0.0,100,0.0,0.0,2004-09-09 00:00:00
1094774400000,195.75999450683597,197.33999633789065,195.7100067138672,197.2100067138672,0.0,1094860799999,0.0,100,0.0,0.0,2004-09-10 00:00:00
1095033600000,196.58999633789065,198.5,196.4499969482422,197.75999450683597,0.0,1095119999999,0.0,100,0.0,0.0,2004-09-13 00:00:00
1095120000000,197.7700042724609,197.9600067138672,196.72000122070312,196.92999267578125,0.0,1095206399999,0.0,100,0.0,0.0,2004-09-14 00:00:00
1095206400000,196.94000244140625,197.02999877929688,195.1000061035156,195.47000122070312,0.0,1095292799999,0.0,100,0.0,0.0,2004-09-15 00:00:00
1095292800000,195.41000366210935,196.69000244140625,195.0399932861328,196.47999572753903,0.0,1095379199999,0.0,100,0.0,0.0,2004-09-16 00:00:00
1095379200000,196.57000732421875,197.77999877929688,196.1499938964844,196.4900054931641,0.0,1095465599999,0.0,100,0.0,0.0,2004-09-17 00:00:00
1095638400000,197.08999633789065,197.32000732421875,195.67999267578125,196.33999633789065,0.0,1095724799999,0.0,100,0.0,0.0,2004-09-20 00:00:00
1095724800000,196.32000732421875,197.6199951171875,196.07000732421875,197.1499938964844,0.0,1095811199999,0.0,100,0.0,0.0,2004-09-21 00:00:00
1095811200000,197.17999267578125,198.38999938964844,196.82000732421875,198.2700042724609,0.0,1095897599999,0.0,100,0.0,0.0,2004-09-22 00:00:00
1095897600000,198.3600006103516,199.6499938964844,198.2700042724609,198.92999267578125,0.0,1095983999999,0.0,100,0.0,0.0,2004-09-23 00:00:00
1095984000000,199.02999877929688,200.3800048828125,198.4199981689453,199.4600067138672,0.0,1096070399999,0.0,100,0.0,0.0,2004-09-24 00:00:00
1096243200000,199.75999450683597,201.41000366210935,199.5399932861328,201.38999938964844,0.0,1096329599999,0.0,100,0.0,0.0,2004-09-27 00:00:00
1096329600000,201.3699951171875,202.4499969482422,201.17999267578125,201.8300018310547,0.0,1096415999999,0.0,100,0.0,0.0,2004-09-28 00:00:00
1096416000000,201.82000732421875,201.9600067138672,199.19000244140625,199.83999633789065,0.0,1096502399999,0.0,100,0.0,0.0,2004-09-29 00:00:00
1096502400000,199.8699951171875,200.16000366210935,198.9199981689453,199.5200042724609,0.0,1096588799999,0.0,100,0.0,0.0,2004-09-30 00:00:00
1096588800000,199.52999877929688,199.6499938964844,197.66000366210935,199.1999969482422,0.0,1096675199999,0.0,100,0.0,0.0,2004-10-01 00:00:00
1096848000000,198.94000244140625,198.9900054931641,197.55999755859372,197.75999450683597,0.0,1096934399999,0.0,100,0.0,0.0,2004-10-04 00:00:00
1096934400000,197.7899932861328,198.3600006103516,197.5,197.97000122070312,0.0,1097020799999,0.0,100,0.0,0.0,2004-10-05 00:00:00
1097020800000,197.97000122070312,198.8500061035156,197.57000732421875,198.1199951171875,0.0,1097107199999,0.0,100,0.0,0.0,2004-10-06 00:00:00
1097107200000,198.08999633789065,198.3300018310547,197.58999633789065,198.1000061035156,0.0,1097193599999,0.0,100,0.0,0.0,2004-10-07 00:00:00
1097193600000,198.0399932861328,198.22000122070312,196.1000061035156,196.5,0.0,1097279999999,0.0,100,0.0,0.0,2004-10-08 00:00:00
1097452800000,196.44000244140625,196.8000030517578,195.8800048828125,196.7100067138672,0.0,1097539199999,0.0,100,0.0,0.0,2004-10-11 00:00:00
1097539200000,196.72000122070312,197.0399932861328,196.0200042724609,196.3800048828125,0.0,1097625599999,0.0,100,0.0,0.0,2004-10-12 00:00:00
1097625600000,196.3699951171875,197.0200042724609,195.8999938964844,196.66000366210935,0.0,1097711999999,0.0,100,0.0,0.0,2004-10-13 00:00:00
1097712000000,196.69000244140625,197.22000122070312,196.42999267578125,197.0500030517578,0.0,1097798399999,0.0,100,0.0,0.0,2004-10-14 00:00:00
1097798400000,197.0,197.3500061035156,196.19000244140625,197.3500061035156,0.0,1097884799999,0.0,100,0.0,0.0,2004-10-15 00:00:00
1098057600000,197.0399932861328,197.47999572753903,196.2899932861328,196.52999877929688,0.0,1098143999999,0.0,100,0.0,0.0,2004-10-18 00:00:00
1098144000000,196.5399932861328,196.6199951171875,195.25,195.42999267578125,0.0,1098230399999,0.0,100,0.0,0.0,2004-10-19 00:00:00
1098230400000,195.38999938964844,196.8699951171875,195.3000030517578,196.6300048828125,0.0,1098316799999,0.0,100,0.0,0.0,2004-10-20 00:00:00
1098316800000,196.6300048828125,197.0500030517578,195.7400054931641,196.2100067138672,0.0,1098403199999,0.0,100,0.0,0.0,2004-10-21 00:00:00
1098403200000,196.22000122070312,196.94000244140625,195.6699981689453,196.6699981689453,0.0,1098489599999,0.0,100,0.0,0.0,2004-10-22 00:00:00
1098662400000,196.16000366210935,196.6699981689453,195.38999938964844,196.27999877929688,0.0,1098748799999,0.0,100,0.0,0.0,2004-10-25 00:00:00
1098748800000,196.3000030517578,196.7899932861328,195.4600067138672,195.8300018310547,0.0,1098835199999,0.0,100,0.0,0.0,2004-10-26 00:00:00
1098835200000,195.82000732421875,196.47000122070312,194.3000030517578,194.9600067138672,0.0,1098921599999,0.0,100,0.0,0.0,2004-10-27 00:00:00
1099008000000,194.92999267578125,195.17999267578125,193.75,194.30999755859372,0.0,1099094399999,0.0,100,0.0,0.0,2004-10-29 00:00:00
1099267200000,194.72000122070312,195.30999755859372,194.5,195.0399932861328,0.0,1099353599999,0.0,100,0.0,0.0,2004-11-01 00:00:00
1099353600000,195.0399932861328,195.58999633789065,194.77999877929688,195.0500030517578,0.0,1099439999999,0.0,100,0.0,0.0,2004-11-02 00:00:00
1099440000000,195.0800018310547,196.63999938964844,194.83999633789065,196.0399932861328,0.0,1099526399999,0.0,100,0.0,0.0,2004-11-03 00:00:00
1099526400000,196.0200042724609,196.5500030517578,195.0500030517578,195.66000366210935,0.0,1099612799999,0.0,100,0.0,0.0,2004-11-04 00:00:00
1099612800000,195.63999938964844,196.1199951171875,194.8999938964844,195.7100067138672,0.0,1099699199999,0.0,100,0.0,0.0,2004-11-05 00:00:00
1099872000000,195.83999633789065,196.3300018310547,195.32000732421875,195.88999938964844,0.0,1099958399999,0.0,100,0.0,0.0,2004-11-08 00:00:00
1099958400000,195.88999938964844,196.4499969482422,195.52999877929688,196.25,0.0,1100044799999,0.0,100,0.0,0.0,2004-11-09 00:00:00
1100044800000,196.25,197.91000366210935,196.1000061035156,197.4900054931641,0.0,1100131199999,0.0,100,0.0,0.0,2004-11-10 00:00:00
1100131200000,197.50999450683597,197.57000732421875,196.1999969482422,196.6300048828125,0.0,1100217599999,0.0,100,0.0,0.0,2004-11-11 00:00:00
1100217600000,196.58999633789065,196.66000366210935,195.1999969482422,196.3500061035156,0.0,1100303999999,0.0,100,0.0,0.0,2004-11-12 00:00:00
1100476800000,195.6999969482422,195.8000030517578,194.2400054931641,194.58999633789065,0.0,1100563199999,0.0,100,0.0,0.0,2004-11-15 00:00:00
1100563200000,194.58999633789065,195.42999267578125,194.4199981689453,195.3000030517578,0.0,1100649599999,0.0,100,0.0,0.0,2004-11-16 00:00:00
1100649600000,195.3800048828125,195.5200042724609,192.8300018310547,193.4600067138672,0.0,1100735999999,0.0,100,0.0,0.0,2004-11-17 00:00:00
1100736000000,193.47999572753903,193.5399932861328,192.50999450683597,192.75,0.0,1100822399999,0.0,100,0.0,0.0,2004-11-18 00:00:00
1100822400000,192.7400054931641,193.0200042724609,191.02999877929688,191.3300018310547,0.0,1100908799999,0.0,100,0.0,0.0,2004-11-19 00:00:00
1101081600000,191.52999877929688,191.97000122070312,190.97999572753903,191.7899932861328,0.0,1101167999999,0.0,100,0.0,0.0,2004-11-22 00:00:00
1101168000000,191.80999755859372,193.6300048828125,191.47999572753903,193.0200042724609,0.0,1101254399999,0.0,100,0.0,0.0,2004-11-23 00:00:00
1101254400000,193.02999877929688,193.75999450683597,192.82000732421875,193.4600067138672,0.0,1101340799999,0.0,100,0.0,0.0,2004-11-24 00:00:00
1101340800000,193.44000244140625,193.97000122070312,193.00999450683597,193.8999938964844,0.0,1101427199999,0.0,100,0.0,0.0,2004-11-25 00:00:00
1101427200000,193.91000366210935,194.94000244140625,193.77999877929688,194.1300048828125,0.0,1101513599999,0.0,100,0.0,0.0,2004-11-26 00:00:00
1101686400000,194.38999938964844,194.9600067138672,193.8999938964844,194.91000366210935,0.0,1101772799999,0.0,100,0.0,0.0,2004-11-29 00:00:00
1101772800000,194.9199981689453,196.9199981689453,194.47999572753903,196.4900054931641,0.0,1101859199999,0.0,100,0.0,0.0,2004-11-30 00:00:00
1101859200000,196.47999572753903,198.55999755859372,196.1999969482422,198.13999938964844,0.0,1101945599999,0.0,100,0.0,0.0,2004-12-01 00:00:00
1101945600000,198.1300048828125,198.6499938964844,197.5,198.3300018310547,0.0,1102031999999,0.0,100,0.0,0.0,2004-12-02 00:00:00
1102032000000,198.3000030517578,199.00999450683597,198.0800018310547,198.3699951171875,0.0,1102118399999,0.0,100,0.0,0.0,2004-12-03 00:00:00
1102291200000,198.3999938964844,200.55999755859372,197.97000122070312,199.72999572753903,0.0,1102377599999,0.0,100,0.0,0.0,2004-12-06 00:00:00
1102377600000,199.7400054931641,200.3999938964844,199.19000244140625,200.05999755859372,0.0,1102463999999,0.0,100,0.0,0.0,2004-12-07 00:00:00
1102464000000,200.1000061035156,201.91000366210935,199.80999755859372,201.4900054931641,0.0,1102550399999,0.0,100,0.0,0.0,2004-12-08 00:00:00
1102550400000,201.4600067138672,201.66000366210935,199.75999450683597,201.32000732421875,0.0,1102636799999,0.0,100,0.0,0.0,2004-12-09 00:00:00
1102636800000,201.32000732421875,202.22000122070312,200.7700042724609,200.8500061035156,0.0,1102723199999,0.0,100,0.0,0.0,2004-12-10 00:00:00
1102896000000,201.5,201.91000366210935,200.66000366210935,201.4199981689453,0.0,1102982399999,0.0,100,0.0,0.0,2004-12-13 00:00:00
1102982400000,201.27999877929688,203.6199951171875,201.1999969482422,202.8000030517578,0.0,1103068799999,0.0,100,0.0,0.0,2004-12-14 00:00:00
1103068800000,202.75999450683597,203.19000244140625,201.6999969482422,202.47000122070312,0.0,1103155199999,0.0,100,0.0,0.0,2004-12-15 00:00:00
1103155200000,202.5200042724609,202.9900054931641,201.58999633789065,201.9900054931641,0.0,1103241599999,0.0,100,0.0,0.0,2004-12-16 00:00:00
1103241600000,201.97999572753903,202.66000366210935,201.5399932861328,202.4199981689453,0.0,1103327999999,0.0,100,0.0,0.0,2004-12-17 00:00:00
1103500800000,202.30999755859372,203.3600006103516,202.1100006103516,202.7100067138672,0.0,1103587199999,0.0,100,0.0,0.0,2004-12-20 00:00:00
1103587200000,202.72000122070312,202.72000122070312,200.75999450683597,201.05999755859372,0.0,1103673599999,0.0,100,0.0,0.0,2004-12-21 00:00:00
1103673600000,201.1000061035156,201.38999938964844,198.5800018310547,199.32000732421875,0.0,1103759999999,0.0,100,0.0,0.0,2004-12-22 00:00:00
1103760000000,199.3999938964844,199.8600006103516,198.63999938964844,199.1300048828125,0.0,1103846399999,0.0,100,0.0,0.0,2004-12-23 00:00:00
1103846400000,199.17999267578125,199.88999938964844,198.5,198.80999755859372,0.0,1103932799999,0.0,100,0.0,0.0,2004-12-24 00:00:00
1104105600000,199.5399932861328,199.92999267578125,198.91000366210935,199.0500030517578,0.0,1104191999999,0.0,100,0.0,0.0,2004-12-27 00:00:00
1104192000000,199.05999755859372,200.0200042724609,198.5200042724609,198.7700042724609,0.0,1104278399999,0.0,100,0.0,0.0,2004-12-28 00:00:00
1104278400000,198.72000122070312,199.75999450683597,198.38999938964844,199.19000244140625,0.0,1104364799999,0.0,100,0.0,0.0,2004-12-29 00:00:00
1104451200000,197.91000366210935,198.19000244140625,196.19000244140625,196.72999572753903,0.0,1104537599999,0.0,100,0.0,0.0,2004-12-31 00:00:00
1104710400000,196.7700042724609,196.97000122070312,195.3300018310547,195.6499938964844,0.0,1104796799999,0.0,100,0.0,0.0,2005-01-03 00:00:00
1104796800000,195.6100006103516,197.0200042724609,195.1499938964844,196.50999450683597,0.0,1104883199999,0.0,100,0.0,0.0,2005-01-04 00:00:00
1104883200000,196.47999572753903,196.88999938964844,195.6499938964844,195.92999267578125,0.0,1104969599999,0.0,100,0.0,0.0,2005-01-05 00:00:00
1104969600000,195.94000244140625,197.17999267578125,195.8500061035156,196.77999877929688,0.0,1105055999999,0.0,100,0.0,0.0,2005-01-06 00:00:00
1105056000000,196.7700042724609,196.8500061035156,195.44000244140625,195.9900054931641,0.0,1105142399999,0.0,100,0.0,0.0,2005-01-07 00:00:00
1105315200000,195.8800048828125,196.22999572753903,195.0800018310547,195.5200042724609,0.0,1105401599999,0.0,100,0.0,0.0,2005-01-10 00:00:00
1105401600000,195.52999877929688,195.72999572753903,193.6100006103516,194.22000122070312,0.0,1105487999999,0.0,100,0.0,0.0,2005-01-11 00:00:00
1105488000000,194.25,194.27999877929688,192.72000122070312,193.67999267578125,0.0,1105574399999,0.0,100,0.0,0.0,2005-01-12 00:00:00
1105574400000,193.6499938964844,193.80999755859372,192.4900054931641,192.6999969482422,0.0,1105660799999,0.0,100,0.0,0.0,2005-01-13 00:00:00
1105660800000,192.69000244140625,193.1199951171875,190.07000732421875,190.9199981689453,0.0,1105747199999,0.0,100,0.0,0.0,2005-01-14 00:00:00
1105920000000,190.75,191.32000732421875,189.5500030517578,189.8800048828125,0.0,1106006399999,0.0,100,0.0,0.0,2005-01-17 00:00:00
1106006400000,189.8600006103516,192.41000366210935,189.77999877929688,190.47000122070312,0.0,1106092799999,0.0,100,0.0,0.0,2005-01-18 00:00:00
1106092800000,190.4900054931641,192.75999450683597,190.4900054931641,192.47000122070312,0.0,1106179199999,0.0,100,0.0,0.0,2005-01-19 00:00:00
1106179200000,192.47000122070312,193.94000244140625,191.6000061035156,193.3000030517578,0.0,1106265599999,0.0,100,0.0,0.0,2005-01-20 00:00:00
1106265600000,193.3000030517578,194.19000244140625,192.02999877929688,192.07000732421875,0.0,1106351999999,0.0,100,0.0,0.0,2005-01-21 00:00:00
1106524800000,192.9900054931641,193.7899932861328,192.4900054931641,192.72000122070312,0.0,1106611199999,0.0,100,0.0,0.0,2005-01-24 00:00:00
1106611200000,192.7100067138672,194.47000122070312,192.6499938964844,193.88999938964844,0.0,1106697599999,0.0,100,0.0,0.0,2005-01-25 00:00:00
1106697600000,193.8699951171875,194.33999633789065,193.1300048828125,193.9600067138672,0.0,1106783999999,0.0,100,0.0,0.0,2005-01-26 00:00:00
1106784000000,193.97000122070312,194.8500061035156,193.6000061035156,194.47999572753903,0.0,1106870399999,0.0,100,0.0,0.0,2005-01-27 00:00:00
1106870400000,194.47999572753903,195.25999450683597,193.9199981689453,193.9199981689453,0.0,1106956799999,0.0,100,0.0,0.0,2005-01-28 00:00:00
1107129600000,195.33999633789065,195.41000366210935,194.6699981689453,195.1699981689453,0.0,1107215999999,0.0,100,0.0,0.0,2005-01-31 00:00:00
1107216000000,195.1699981689453,195.7100067138672,194.9499969482422,195.17999267578125,0.0,1107302399999,0.0,100,0.0,0.0,2005-02-01 00:00:00
1107302400000,195.1999969482422,195.9499969482422,194.92999267578125,195.33999633789065,0.0,1107388799999,0.0,100,0.0,0.0,2005-02-02 00:00:00
1107388800000,195.3500061035156,196.8600006103516,195.33999633789065,196.55999755859372,0.0,1107475199999,0.0,100,0.0,0.0,2005-02-03 00:00:00
1107475200000,196.57000732421875,196.6699981689453,194.75999450683597,194.8699951171875,0.0,1107561599999,0.0,100,0.0,0.0,2005-02-04 00:00:00
1107734400000,195.41000366210935,195.5500030517578,194.5,194.7100067138672,0.0,1107820799999,0.0,100,0.0,0.0,2005-02-07 00:00:00
1107820800000,194.72999572753903,196.55999755859372,194.72999572753903,195.8999938964844,0.0,1107907199999,0.0,100,0.0,0.0,2005-02-08 00:00:00
1107907200000,195.8600006103516,196.80999755859372,195.6199951171875,196.27999877929688,0.0,1107993599999,0.0,100,0.0,0.0,2005-02-09 00:00:00
1107993600000,196.2899932861328,197.8999938964844,196.19000244140625,197.6699981689453,0.0,1108079999999,0.0,100,0.0,0.0,2005-02-10 00:00:00
1108080000000,197.6300048828125,197.72000122070312,196.8300018310547,197.5,0.0,1108166399999,0.0,100,0.0,0.0,2005-02-11 00:00:00
1108339200000,197.08999633789065,198.63999938964844,196.3600006103516,198.32000732421875,0.0,1108425599999,0.0,100,0.0,0.0,2005-02-14 00:00:00
1108425600000,198.30999755859372,198.72000122070312,197.22000122070312,198.1199951171875,0.0,1108511999999,0.0,100,0.0,0.0,2005-02-15 00:00:00
1108512000000,198.1000061035156,198.97999572753903,197.55999755859372,198.6699981689453,0.0,1108598399999,0.0,100,0.0,0.0,2005-02-16 00:00:00
1108598400000,198.75,200.1000061035156,198.3300018310547,199.83999633789065,0.0,1108684799999,0.0,100,0.0,0.0,2005-02-17 00:00:00
1108684800000,199.82000732421875,200.5399932861328,199.25,200.22999572753903,0.0,1108771199999,0.0,100,0.0,0.0,2005-02-18 00:00:00
1108944000000,200.0,200.58999633789065,199.75999450683597,199.94000244140625,0.0,1109030399999,0.0,100,0.0,0.0,2005-02-21 00:00:00
1109030400000,199.9499969482422,200.19000244140625,198.2899932861328,199.1300048828125,0.0,1109116799999,0.0,100,0.0,0.0,2005-02-22 00:00:00
1109116800000,199.1699981689453,200.32000732421875,198.9600067138672,200.2400054931641,0.0,1109203199999,0.0,100,0.0,0.0,2005-02-23 00:00:00
1109203200000,200.25,201.5500030517578,199.50999450683597,201.2700042724609,0.0,1109289599999,0.0,100,0.0,0.0,2005-02-24 00:00:00
1109289600000,201.19000244140625,202.32000732421875,200.57000732421875,202.2899932861328,0.0,1109375999999,0.0,100,0.0,0.0,2005-02-25 00:00:00
1109548800000,201.17999267578125,201.5800018310547,200.1499938964844,200.58999633789065,0.0,1109635199999,0.0,100,0.0,0.0,2005-02-28 00:00:00
